x,y,z,u,v,w_FE,sigma
7.417738707471063,0.8936692497776564,0.0,-0.0001658701533294447,-0.0013735989500705805,2.433445301074272e-06,1
10.0,2.5,0.0,-0.0006158056501138867,-0.0007549685071646101,2.0936212066669466e-05,1
7.252001221938241,0.4025992566782479,0.0,-0.00014271812800087562,-0.001455908996910007,3.863648187081853e-06,1
7.321429885488125,1.376279339319969,0.0,-0.00020890478287751636,-0.001301664354375781,2.8558104200243253e-07,1
8.269669595528674,2.071023276836128,0.0,-0.0004073893682555981,-0.0009922342750710647,4.3349543935583294e-06,1
9.116840225396354,2.586231158278938,0.0,-0.0005703125226898213,-0.0008009864168145264,1.4210642556385467e-05,1
7.551588621274673,1.794668150475628,0.0,-0.00028773919355503465,-0.0011720082673482794,-2.42424913352303e-06,1
10.0,3.0,0.0,-0.0006739187266984048,-0.000659553226057409,2.224585092385545e-05,1
9.547903099153668,2.850245401388697,0.0,-0.0006340387969968975,-0.0007208898127929086,1.799596249680206e-05,1
6.97366296493606,2.223020396282533,0.0,-0.0003421393280306042,-0.0012608441399939673,-4.491609827797245e-06,1
7.072173442264832,1.730673724312407,0.0,-0.0002415905252667129,-0.0012948917609224657,-2.964183425008827e-06,1
7.948732688868448,1.816429879903127,0.0,-0.0003291351379481848,-0.0011011127290583443,-1.174329999929124e-09,1
8.657298018480674,2.324955286269978,0.0,-0.0004912908556247823,-0.0008911905383585022,1.0161580626307452e-05,1
7.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.00026717741781974593,-0.0013869084352640503,-5.51187096474468e-06,1
7.390242798042057,2.224659826899655,0.0,-0.00035705270016636316,-0.0011022180375399634,9.883803275301813e-07,1
9.749248218458327,3.25,0.0,-0.0006790975406822562,-0.0006307387372066727,2.1834861424483836e-05,1
6.961890281615835,1.18043582697062,0.0,-0.00016900156469585887,-0.0013841265005973707,2.6943162895991486e-06,1
7.211937735804838,2.602232521764884,0.0,-0.00042572425656818547,-0.001073988002676798,7.575379320437857e-06,1
10.0,3.5,0.0,-0.0006986498299970605,-0.0005853186315924055,2.6363547948693863e-05,1
6.942243635961882,0.7133342523717303,0.0,-0.00014359233990129665,-0.0014356500507054202,3.957635495464637e-06,1
7.852536642181056,2.277120916632966,0.0,-0.0004089521351724817,-0.0009786405938329314,5.33737510256619e-06,1
6.878852292839575,0.3341763053211935,0.0,-0.00014155522760027955,-0.0014748811749534273,4.3729765130477304e-06,1
8.625853554221354,2.790093672959995,0.0,-0.0005689988144698114,-0.0007609887828354098,1.78494584119305e-05,1
9.010274522820175,3.05068278024862,0.0,-0.0006254396595227399,-0.0006862827123976766,1.8463952680675395e-05,1
8.255224032156974,2.539985630603173,0.0,-0.000498834077658318,-0.0008506544378187013,1.4362531700544748e-05,1
9.396723020660897,3.372336504406324,0.0,-0.0006675752534994004,-0.000610339163978844,1.9576717018525717e-05,1
6.620823694065016,1.441906929653859,0.0,-0.00018607387393135185,-0.0014199885506400143,-2.774352139517416e-06,1
7.59486204195032,2.678434440757547,0.0,-0.0004685714105973702,-0.0009042277594141701,1.6032075665742245e-05,1
9.720675835064068,3.734132149241228,0.0,-0.0006854134654273303,-0.0005437596185864221,2.3489426673801825e-05,1
10.0,4.0,0.0,-0.0006850686452890221,-0.0005153451868861643,2.8747694336770487e-05,1
6.560190689816986,0.5183477931267211,0.0,-0.00013860514764474808,-0.00147371399385206,3.4992202519619132e-06,1
6.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.0005012855177694819,-0.0008226393130154278,3.609547089387211e-05,1
6.277767478235116,1.668062264195162,0.0,-0.0002117546981773265,-0.0014623696423266162,-5.128712824926856e-06,1
7.960461483769362,2.750928881601153,0.0,-0.000513702597163567,-0.0008131127109612087,2.0718834747384253e-05,1
8.219745290327738,2.997907378507963,0.0,-0.00057313393279876,-0.0007127602890823065,2.6816116476529477e-05,1
8.576283417959168,3.241054774223527,0.0,-0.0006226375096848514,-0.0006358023709916775,2.7332923495434145e-05,1
6.580613549349374,0.9698148822437211,0.0,-0.00014885861775377555,-0.0014486551475111514,1.1190681746622059e-06,1
9.578171203741004,4.209379786277093,0.0,-0.0006500745417897331,-0.0004480015423824441,2.4461785407288782e-05,1
10.0,4.5,0.0,-0.0006331984340024852,-0.0004376878966428119,3.100800200387719e-05,1
9.361586018261942,3.802536096467203,0.0,-0.0006656863991184907,-0.0005203798555023112,2.1718960460912305e-05,1
6.205761307083629,0.3345497627890897,0.0,-0.00014254649753017124,-0.0014911814289668445,2.152798615421469e-06,1
8.965643525299855,3.540247255299531,0.0,-0.00065671690615719,-0.0005672168561514664,2.3667262764866685e-05,1
6.16008182153758,1.183686822839749,0.0,-0.00015961108414824787,-0.001480518416016305,-2.6123917118677877e-06,1
7.786530507630669,3.161119035007329,0.0,-0.000568088099869731,-0.0006850044486054082,3.5485799832082506e-05,1
6.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.0005658977468982711,-0.0003302474880013873,2.8005319401812647e-05,1
10.0,5.0,0.0,-0.0005518716928448392,-0.00034236356541236703,3.552445622272334e-05,1
8.164977655621826,3.47,0.0,-0.0006224565149166127,-0.0005630175009856106,3.7531225675770806e-05,1
6.19474900579195,0.7077146861112071,0.0,-0.0001425657902310155,-0.0014850903176909169,1.294549372434524e-06,1
7.41,3.47,0.0,-0.0005542447961775091,-0.000568674626225124,5.47248757351137e-05,1
5.855041867912629,1.520144175636353,0.0,-0.00018216465858931206,-0.0014948408086574749,-2.5979660835803834e-06,1
9.578522432494307,5.290372795767608,0.0,-0.0004655400984973771,-0.00021840322880065503,3.3419094867761135e-05,1
8.49562397996307,3.609370933447498,0.0,-0.0006372772576342296,-0.0005340980857569879,3.1844369214063086e-05,1
5.773866839809207,0.4466863347075227,0.0,-0.0001471214172811207,-0.00149718496871024,2.940226440779574e-07,1
10.0,5.5,0.0,-0.0004530274847124365,-0.00022046864318774339,4.3961444855066766e-05,1
9.235069267489283,4.498798608823927,0.0,-0.0005952277718016314,-0.0003645464318764809,2.469710489976211e-05,1
10.0,7.5,0.0,-0.00040760496698904526,0.0005138992362900824,4.747104479390281e-05,1
9.183879532511286,7.58731656763491,0.0,-0.00031961890804500976,0.0004398916596822041,4.156128994568218e-05,1
9.06393880627829,4.151408333969813,0.0,-0.0006329765242951092,-0.0004303933415181295,2.3912169785393255e-05,1
5.836141483625538,0.8101553704099844,0.0,-0.00015061154133826402,-0.0014962670450246027,-5.151447146040325e-07,1
5.638694060345269,1.147943654081818,0.0,-0.00015887744026730298,-0.0015023620705661915,-5.271367187150525e-07,1
9.615998744938656,7.269019138546438,0.0,-0.00032200170148002704,0.00040155711249576463,4.247569912240358e-05,1
9.5593827435255,7.696963602380731,0.0,-0.00039203799584473326,0.0005828537142023719,4.047451466608629e-05,1
10.0,7.0,0.0,-0.00033935912467284276,0.00032366180166557435,5.75846948958239e-05,1
9.285117719644195,7.285038238381201,0.0,-0.0002815061719132032,0.00034504603531039366,3.500523091482503e-05,1
8.681027590582431,3.911054022532661,0.0,-0.0006347227441439766,-0.00046563362195781226,2.8410010122455182e-05,1
7.757830872247997,3.70770445982707,0.0,-0.0006130176618092027,-0.00045150595706266793,5.143674019155023e-05,1
5.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.0003655440171690331,-9.812144792250842e-05,3.871207829004376e-05,1
9.072169425986601,4.833616989132969,0.0,-0.0005308634134757155,-0.0002773075752951892,2.559003499772405e-05,1
10.0,6.0,0.0,-0.0003633805136130583,-6.934712113111192e-05,5.22721907430143e-05,1
10.0,6.5,0.0,-0.0003148695320720948,0.00011632421521878734,5.728985900139459e-05,1
7.359855824363647,3.915041867912629,0.0,-0.0005698021191810629,-0.0002694993902297637,6.597880857642679e-05,1
8.917663161762288,4.523866407754825,0.0,-0.0005783028479753301,-0.00033303604921943516,2.588549827202778e-05,1
10.0,8.0,0.0,-0.00040663133299071445,0.0006680416713521162,4.086892931265999e-05,1
9.26,7.97,0.0,-0.00031768454985092287,0.0007542889725413013,4.256322599570982e-05,1
9.568386546414754,6.245755492395284,0.0,-0.00028520904414124684,3.4145888069640936e-05,4.166649766885749e-05,1
9.60905376080121,6.708702874559513,0.0,-0.00026175237625715697,0.00018675389118876184,4.6190644485431294e-05,1
8.189818380506871,3.93262645951398,0.0,-0.00062595566975259,-0.0004204569042258359,3.859780031720216e-05,1
9.221614060742505,5.166587106624289,0.0,-0.0004712115880076199,-0.0002165392481410048,2.781274545819276e-05,1
9.176441373895136,5.527762209349766,0.0,-0.0003893327246341259,-0.0001320988319890601,2.9198255965473274e-05,1
8.967106781186548,7.262893218813452,0.0,-0.0002366649426981152,0.00021114240601140835,2.415796894013858e-05,1
9.285628391425956,6.966257595799657,0.0,-0.0002312215590421926,0.00023576234688373187,3.32485908238854e-05,1
8.637528770493736,4.796130621446514,0.0,-0.0005198120621388594,-0.00024269650871760223,2.7824994082723195e-05,1
8.538386914412722,4.338364211465222,0.0,-0.0005932791179277184,-0.00034336091635204824,2.9245738218066763e-05,1
5.41,1.47,0.0,-0.0001568367063571274,-0.0015015565419109324,3.03455336989094e-06,1
9.570683207584368,8.267371272102572,0.0,-0.00030283113412390213,0.0008533486864967611,3.456844473636145e-05,1
7.681623069674066,4.214764870557092,0.0,-0.0005792200251725283,-0.00024219425806661763,4.8903996833504036e-05,1
5.422032523876251,0.7866818262017237,0.0,-0.00015771090985885043,-0.0015011163132853259,1.5135896521142104e-08,1
5.223890514488916,0.4142237917477871,0.0,-0.00015868835444736958,-0.001497740730387868,1.2606839632382515e-06,1
9.09440516368734,5.997367657999467,0.0,-0.00028690731706569573,-2.52574460295783e-05,2.6457394135452757e-05,1
9.191833781047396,6.439960874570108,0.0,-0.0002273601344476288,7.908008858949179e-05,2.916077792404931e-05,1
8.81148988750548,5.246407497070805,0.0,-0.0004348297395254431,-0.0001607126856746478,2.64323788043214e-05,1
8.072976830620615,4.347988547118011,0.0,-0.0005734134888973623,-0.0002758651424967673,3.628470818553917e-05,1
5.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
10.0,8.5,0.0,-0.0002617618959341341,0.0008274964659882363,2.7737556667561163e-05,1
8.827192109333486,5.661096372967497,0.0,-0.00034359130818494715,-7.719860294735382e-05,2.5334704534897916e-05,1
7.211937735804838,4.337767478235116,0.0,-0.0005410119904658619,7.348435531840305e-06,5.2497303952007405e-05,1
9.183879532511286,8.35268343236509,0.0,-0.00021048345299125865,0.001083565052570645,4.1573160419094915e-05,1
10.0,9.0,0.0,-7.189002382072662e-05,0.0010440845494258816,2.2436273671963787e-05,1
9.702573984054705,8.779279169414448,0.0,-0.00010597040205551879,0.0010373519897454839,2.445562433582326e-05,1
10.0,9.5,0.0,5.390207794186545e-05,0.001282297353476049,2.1469713548914627e-05,1
9.762527972086595,9.25,0.0,3.141632419998429e-05,0.0012151964564822025,1.8152850730382125e-05,1
4.729817663193011,0.4006048866796093,0.0,-0.0001672165357569815,-0.001489028025181586,3.2207464535607593e-06,1
5.161898825834466,1.124897078397872,0.0,-0.00015898809989922644,-0.001498878070600939,2.066032870377419e-06,1
8.200773586066799,4.707167656360276,0.0,-0.0005191908832035211,-0.00019863661350127986,3.1302812221655364e-05,1
8.90509918680196,6.760779924049644,0.0,-0.0001748170446703576,0.00011298110670522457,1.7700633798537687e-05,1
8.33988506843514,5.124295027552467,0.0,-0.0004396100449460822,-0.00012138091605478145,2.7486554891592802e-05,1
4.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.0005123194559839844,-0.00012216348762998883,3.4168353885482633e-05,1
4.963226416731004,0.7916079202438526,0.0,-0.00016627894446935858,-0.0014924052905256953,2.810585556324334e-06,1
8.471727218942693,5.554726388739997,0.0,-0.00035329339668240374,-5.038001376322045e-05,2.5934778531417173e-05,1
7.403099408179101,4.678859247182225,0.0,-0.0004848697973169256,2.7266592155394654e-05,3.800026413936542e-05,1
8.621997735258434,5.96536886030572,0.0,-0.00027478404985553244,-4.995315211837856e-06,1.9658380005889972e-05,1
8.64268343236509,7.046120467488713,0.0,-0.00016138405032669476,0.00011711259639323682,5.60422619220591e-06,1
8.778858712524755,6.360734060870865,0.0,-0.00020816074011747638,4.6640542754468885e-05,1.4749755072837092e-05,1
9.572245922571518,9.55262652473457,0.0,0.000113685275244897,0.001374229229710211,1.1420052208920136e-05,1
10.0,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.00013204737312824387,-0.0014897884676754434,4.5759265232749895e-06,1
9.321031974755364,8.69847987964383,0.0,-8.273132124966464e-05,0.0011366404013128985,2.3591790424976548e-05,1
9.431789390485084,9.128471880567496,0.0,4.259033082835488e-05,0.0012529981162802838,1.5264918749105408e-05,1
7.913681469122134,5.067235018320629,0.0,-0.00043040179509676335,-3.875956166635462e-05,2.9335190168782807e-05,1
4.770896153549259,1.197283946023564,0.0,-0.0001581092027099359,-0.0014782506792045478,5.376802126560486e-06,1
4.443194879697907,0.8200241493162972,0.0,-0.00017299042861197806,-0.0014625890772530608,6.120925676429648e-06,1
8.517623354381524,6.671051591704876,0.0,-0.000154294670363414,8.762686361987894e-05,2.6451981519654556e-06,1
4.250774956832122,0.4083297292630901,0.0,-0.00017128587691940777,-0.0014734652327977754,4.7122108079719045e-06,1
8.967106781186548,8.677106781186547,0.0,-5.713554133900816e-05,0.0013201083503121824,2.105988812478851e-05,1
9.5,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
4.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.0004709690108333203,0.00029723873563492045,3.656194803374302e-05,1
7.501609605660271,5.018819352527953,0.0,-0.0004162317194593512,9.124905344769501e-05,3.0108950835968192e-05,1
8.056996555786064,5.46888416006404,0.0,-0.00035035671867868646,1.7624088427007147e-05,2.5933331872602395e-05,1
7.18884987226784,4.954803621399717,0.0,-0.0004162165886770103,0.0002240917817375805,3.098684459548348e-05,1
8.373305453585985,6.297640910357282,0.0,-0.00020515417848513017,7.699449219209364e-05,1.0312148272285145e-05,1
9.06249583356712,9.039509962513097,0.0,5.377088899770347e-05,0.0013380575939982225,1.3717022043442029e-05,1
8.26,6.97,0.0,-7.735578980301637e-05,0.00015275374605968345,-3.7841271153568432e-06,1
3.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0001704685836663749,-0.0014546574465376827,7.60755576017245e-06,1
8.211106973349475,5.898039412450861,0.0,-0.0002731312415154755,5.8258469715315034e-05,2.0132304274535695e-05,1
9.163365054709528,9.529692004330098,0.0,0.0001349803303632149,0.0014139261904456866,8.904206762179492e-06,1
3.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.00016090272371083333,-0.0014281254033946375,1.0729566719177075e-05,1
7.5357354889099,5.425643097924598,0.0,-0.0003226187186346571,0.00017964832436845682,2.62176785546452e-05,1
4.542232521764884,1.668062264195162,0.0,-0.00010455195809525318,-0.0014497686423643739,8.372086960161566e-06,1
8.11225175604456,6.643139648707741,0.0,-0.000133227442115571,0.00017530134870753344,3.708649401934809e-06,1
7.954369154046017,6.249400808004528,0.0,-0.0001951025638108426,0.0001906786242534789,1.2101663051958536e-05,1
4.39072921224174,1.224800672117389,0.0,-0.00015545756786547094,-0.0014386580932434798,8.171295737064505e-06,1
4.001862561999109,0.6741445049003758,0.0,-0.00017370519171234342,-0.0014370871521912165,7.389827275110904e-06,1
7.048323509120342,5.243105563353079,0.0,-0.0003301162068702116,0.0003616173808813064,2.700288709272892e-05,1
8.64268343236509,8.893879532511287,0.0,3.91931886002597e-05,0.0014458566985062757,1.2726337019650761e-05,1
9.0,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.00039485794567865954,0.0005608241337509556,2.8157577434402958e-05,1
2.771779435045296,0.4360484793931656,0.0,-0.0001453581723498182,-0.0014064953873361816,1.4173655313662973e-05,1
2.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.00016330305327184105,-0.0014036667823585079,1.036505943403893e-05,1
7.784376704037356,5.843642570702307,0.0,-0.00025730187075165864,0.00018269842117316483,2.1326032323407103e-05,1
8.823976820908953,9.316279937935363,0.0,0.00011852505777344986,0.0014342838119350025,5.115391571125644e-06,1
3.597809232610355,0.8483350949759938,0.0,-0.00016373423604292358,-0.0013744545292559889,1.3243821114865344e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.00013426948805913557,-0.0013241664204713063,1.8838133065532075e-05,1
2.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
1.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
1.749271446623694,0.5224799672938332,0.0,-9.419318700830305e-05,-0.001357414316767003,2.199047910711038e-05,1
2.240459199766458,0.4794712026340955,0.0,-0.00012196235794313774,-0.0013811924524672308,1.875037163353543e-05,1
0.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.00025009346496152507,0.00041448396473401966,2.4569032548959352e-05,1
8.738211543372744,9.643942122919274,0.0,0.0001460268856163651,0.0014745456952189866,3.755989276681519e-06,1
7.87731656763491,7.046120467488713,0.0,9.068275253439774e-06,0.000326473270180729,7.745834618805495e-08,1
2.551865393856912,0.8887493215153119,0.0,-9.884566862632253e-05,-0.0012800232904358897,2.4247226438536097e-05,1
0.3660254037844402,0.3660254037844402,0.0,-6.0822147249358894e-05,-0.001366507032933974,1.7862653139163064e-05,1
1.0,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
1.249555118825724,0.4515141065862069,0.0,-8.410325004633831e-05,-0.0013719725557327991,1.7989513562918073e-05,1
7.316224560584688,5.847027815122148,0.0,-0.0002118743233938193,0.00037288228179621164,2.2336816076487346e-05,1
4.086766579070739,1.465899555134632,0.0,-0.00012695936943411945,-0.0013739892685609586,1.4475751304080167e-05,1
6.681319922909428,5.506521845475225,0.0,-0.00023141078116149184,0.0006131555240712891,2.2937905289613565e-05,1
7.690896006618934,6.62462411469105,0.0,-0.00010335333084168998,0.00036973283090116276,8.187227243183804e-06,1
0.5,0.0,0.0,-0.00015000000000000001,-0.0015,0.0,1
0.0,0.5,0.0,1.6514546191100867e-05,-0.001259032860854834,2.2080622005247295e-05,1
8.5,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-7.121956910145816e-05,-0.001371480334956868,1.508859464209257e-05,1
4.163020396282533,1.906337035063941,0.0,-5.74809950908983e-05,-0.001361039470476898,1.850852468163099e-05,1
3.749250575249855,1.287110237598051,0.0,-0.00013457073837249572,-0.0013265795694831807,1.67526456278134e-05,1
8.48655477794562,9.276975640478854,0.0,0.00011128775900216465,0.0014771542619652547,3.568320846948261e-06,1
3.319173798692441,1.343875776351373,0.0,-0.0001103226724445787,-0.0012397095387658473,2.3098465818381394e-05,1
7.518484165607157,6.220123090542691,0.0,-0.0001632366124218,0.0003680909315540533,1.6711101208681433e-05,1
1.475205725119302,0.956244599528409,0.0,-1.2524469103468048e-05,-0.0012143291312311552,2.8123159770596375e-05,1
6.888806167636812,5.861673382828118,0.0,-0.0001623213771020477,0.0005768400850098075,2.3111322262600553e-05,1
8.26,8.969999999999999,0.0,9.365909550977775e-05,0.0014803509784238188,8.036619742014308e-06,1
2.822565420464712,1.255659757704759,0.0,-7.749500875253697e-05,-0.0011968679172862805,2.6571532573106435e-05,1
2.01798709238601,1.014870535161342,0.0,-4.469846720510407e-05,-0.0012159917947702937,3.047780667034814e-05,1
0.9674522542946171,0.8776729047968166,0.0,1.0684087133753112e-05,-0.001218012879129958,2.320158247655207e-05,1
6.277767478235116,5.271937735804839,0.0,-0.00028986630321631475,0.0007978775814196748,2.486459088808359e-05,1
7.068936170696415,6.194759664990293,0.0,-0.00011604605581533732,0.0005650606443934867,2.259025768498254e-05,1
7.380291478741643,6.913397165825997,0.0,-4.813703452671685e-07,0.0005964655448941214,1.3355550443551735e-05,1
7.254023647304403,6.559512429356285,0.0,-6.803569318501145e-05,0.0005671451686050436,1.64471816833359e-05,1
0.4448756622059502,0.8149998951279436,0.0,4.1964630641927134e-05,-0.0011973013366373005,2.0999307826436853e-05,1
8.251336721126286,9.643459498560878,0.0,0.00013056067613896404,0.0014904037244316854,1.3738021705896718e-06,1
2.412816324246283,1.263524564219233,0.0,-4.087766710730541e-05,-0.0011613789864331249,2.966095681217816e-05,1
8.0,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00013069185990073598,0.0007327346431139069,2.4139074254241885e-05,1
3.705564124086922,1.74077236640041,0.0,-8.115440088016674e-05,-0.001242123069369139,2.5108188336860556e-05,1
7.552893218813452,7.262893218813453,0.0,8.924482407343062e-05,0.000580587789136224,1.480641388185683e-05,1
3.014999040787077,1.662003275740561,0.0,-3.3873922522932705e-05,-0.00110638330467553,3.165401417472686e-05,1
0.0,1.0,0.0,0.0001323492604482896,-0.0010524351078121338,2.3871860871438187e-05,1
8.021465548812104,9.274954647531944,0.0,0.00010336808488825297,0.0014767667438515516,3.886951043314621e-06,1
6.644136122916223,6.173251777305415,0.0,-7.67506032156957e-05,0.0007456927657640477,2.5813649428442198e-05,1
7.87731656763491,8.893879532511285,0.0,0.00011132026954335751,0.0014501452096047117,1.0431556441424712e-05,1
6.280729630027835,5.683139020122837,0.0,-0.00015472295843078768,0.0008300450089750661,2.4713175197563148e-05,1
1.6540751807572,1.424355979218594,0.0,5.707871147960138e-05,-0.0010643707723150802,3.329609954833998e-05,1
2.598549283712593,1.597647135810987,0.0,-4.531254258691391e-06,-0.0010711822895976123,3.207040543083514e-05,1
3.84633703506394,2.223020396282533,0.0,2.1354007657039776e-05,-0.0012202699863997283,2.9321211705925346e-05,1
5.85504186791263,5.419855824363648,0.0,-0.00018256936626646854,0.0009750730378507488,1.825262427877149e-05,1
6.828188910111553,6.528267626452353,0.0,-2.766526797234818e-05,0.0007419963516004957,2.39522495247907e-05,1
6.988864276268366,6.881752708866044,0.0,2.8255304761496716e-05,0.0007609709062919491,2.0987458804291543e-05,1
3.326693709962678,1.813375020407957,0.0,-3.5347517376880994e-05,-0.0011259654761601812,3.1677412450210895e-05,1
1.176352250287315,1.346897869475123,0.0,8.599702716304237e-05,-0.0010662001364588082,2.9901527951333995e-05,1
0.7023376580520599,1.292973370432053,0.0,0.00011995922412358964,-0.0010472104241627444,2.8170161107793132e-05,1
2.127696025191815,1.518480309514721,0.0,2.862604076393328e-05,-0.0010588871512581225,3.361925537164481e-05,1
7.692163819409191,9.320564053849873,0.0,0.00010455006190982249,0.0014499802738959352,6.1775296962353836e-06,1
7.768859033100121,9.650779572651107,0.0,0.00012063938839187058,0.0014795811249268486,3.3271365468756645e-06,1
5.986854894091449,5.825987355253502,0.0,-9.36803836783945e-05,0.000950401405849276,2.3214788304245606e-05,1
0.3018922662158117,1.254774338845748,0.0,0.00015384141619031782,-0.0010107311166139797,2.7409162478256403e-05,1
0.0,1.5,0.0,0.0002360318403249039,-0.0008742590622326194,2.9528669665178818e-05,1
6.255798977234249,6.121726292979292,0.0,-5.823318622346226e-05,0.000887472106482565,2.7823221576988573e-05,1
3.395741006153488,2.211107620662978,0.0,3.591038939191302e-05,-0.001036648216433655,3.583453567256514e-05,1
7.164135214101242,7.215422310542371,0.0,9.210238222550065e-05,0.0007737971067017658,1.9268723769040146e-05,1
2.740836503053831,2.001643670526835,0.0,5.9156235450701336e-05,-0.0009569415344508786,3.5088965432413166e-05,1
5.686956124364361,5.781718320428687,0.0,-9.05100402480104e-05,0.0010312441651160328,2.423165385389491e-05,1
3.082161876387829,2.010986223965554,0.0,2.3799772578257106e-05,-0.0010140072516588682,3.509477432099151e-05,1
7.336120467488713,7.58731656763491,0.0,0.0001347972654340451,0.0008143264719079922,1.8788929980120145e-05,1
6.418695064413506,6.504592453557711,0.0,7.61856829555893e-07,0.0008842641837835276,2.729605571108624e-05,1
7.5,10.0,0.0,0.00015000000000000001,0.0015,0.0,1
2.305497365612006,1.940638964291378,0.0,9.164086810849444e-05,-0.0009296894452785908,3.4936193453456344e-05,1
5.855747870918171,6.123497318373044,0.0,-4.234090665126441e-05,0.0010028938283307496,3.0237090064350924e-05,1
